CodeWord,Size,Stranding,IndDiamAl,IndDiamSt,DiamStlCore,DiamCompleteCable,Weightper1000ftAl,Weightper1000ftStl,Weightper1000ftTotal,Al,Stl,RatedStrength,ResistanceDCLowdegc,ResistanceACHighdegc,LowTemp,HighTemp,MetersperResistanceInterval,AllowableAmpacity,Type,ResistanceACLowdegc,ResistanceACLowdegcMeter,ResistanceACHighdegcMeter,simulated,polymodels,convergeCurrent,lowestRise,convergenceOrder,Cmax,Cmin
Drake/ACSS,795,26/7,0.1749,0.136,0.408,1.107,748.8,344.2,1093,25900,28000,32600,0.0209,0.0257,20,75,304.8,1662,ACSS,0.0209,6.85695538057743e-05,8.43175853018373e-05,1,"@(x1,x2,x3,x4,x5,x6)+0.*x6+0.*x6.^2+0.*x6.^3+0.*x6.^4+-1.99232.*x5+0.*x5.*x6+0.*x5.*x6.^2+0.*x5.*x6.^3+0.*x5.*x6.^4+10.7366.*x5.^2+0.*x5.^2.*x6+0.*x5.^2.*x6.^2+0.*x5.^2.*x6.^3+-19.1595.*x5.^3+18.4169.*x5.^3.*x6+0.*x5.^3.*x6.^2+0.*x5.^4+0.*x5.^4.*x6+0.996542.*x4+-0.577053.*x4.*x6+0.*x4.*x6.^2+0.227556.*x4.*x6.^3+0.0898826.*x4.*x6.^4+0.0834333.*x4.*x5+1.48203.*x4.*x5.*x6+0.*x4.*x5.*x6.^2+0.*x4.*x5.*x6.^3+0.*x4.*x5.^2+-1.31109.*x4.*x5.^2.*x6+0.*x4.*x5.^2.*x6.^2+0.*x4.*x5.^3+0.*x4.*x5.^3.*x6+0.*x4.*x5.^4+-7.58259e-05.*x4.^2+0.*x4.^2.*x6+0.*x4.^2.*x6.^2+0.00403189.*x4.^2.*x6.^3+0.00061151.*x4.^2.*x5+0.*x4.^2.*x5.*x6+-0.0128275.*x4.^2.*x5.*x6.^2+0.000722219.*x4.^2.*x5.^2+0.0166093.*x4.^2.*x5.^2.*x6+-0.00910484.*x4.^2.*x5.^3+1.03978e-06.*x4.^3+4.38455e-05.*x4.^3.*x6+1.39631e-05.*x4.^3.*x6.^2+-1.40899e-05.*x4.^3.*x5+-4.32214e-05.*x4.^3.*x5.*x6+0.*x4.^3.*x5.^2+1.97409e-09.*x4.^4+-6.48735e-09.*x4.^4.*x6+-4.80939e-09.*x4.^4.*x5+0.0252074.*x3+-2.89168.*x3.*x6+0.*x3.*x6.^2+0.*x3.*x6.^3+0.724608.*x3.*x6.^4+1.93306.*x3.*x5+6.66703.*x3.*x5.*x6+0.*x3.*x5.*x6.^2+0.*x3.*x5.*x6.^3+0.*x3.*x5.^2+-4.19209.*x3.*x5.^2.*x6+-0.765711.*x3.*x5.^2.*x6.^2+0.*x3.*x5.^3+0.*x3.*x5.^3.*x6+0.*x3.*x5.^4+4.5325e-05.*x3.*x4+0.00952775.*x3.*x4.*x6+0.*x3.*x4.*x6.^2+-0.0752134.*x3.*x4.*x6.^3+0.00128231.*x3.*x4.*x5+-0.0338388.*x3.*x4.*x5.*x6+0.15316.*x3.*x4.*x5.*x6.^2+0.*x3.*x4.*x5.^2+-0.0601767.*x3.*x4.*x5.^2.*x6+0.*x3.*x4.*x5.^3+3.35398e-06.*x3.*x4.^2+0.*x3.*x4.^2.*x6+-0.000178632.*x3.*x4.^2.*x6.^2+-6.1694e-05.*x3.*x4.^2.*x5+0.000272082.*x3.*x4.^2.*x5.*x6+-4.81549e-05.*x3.*x4.^2.*x5.^2+-5.62319e-09.*x3.*x4.^3+-1.93422e-07.*x3.*x4.^3.*x6+2.74493e-07.*x3.*x4.^3.*x5+-9.77571e-11.*x3.*x4.^4+-0.00157067.*x3.^2+0.*x3.^2.*x6+-0.196725.*x3.^2.*x6.^2+-0.0759377.*x3.^2.*x6.^3+0.00541603.*x3.^2.*x5+0.*x3.^2.*x5.*x6+0.232733.*x3.^2.*x5.*x6.^2+0.00294457.*x3.^2.*x5.^2+0.*x3.^2.*x5.^2.*x6+0.0101067.*x3.^2.*x5.^3+1.23335e-05.*x3.^2.*x4+-0.000403044.*x3.^2.*x4.*x6+-0.000608887.*x3.^2.*x4.*x6.^2+-1.02924e-05.*x3.^2.*x4.*x5+0.001115.*x3.^2.*x4.*x5.*x6+0.*x3.^2.*x4.*x5.^2+-3.77026e-08.*x3.^2.*x4.^2+-3.4237e-07.*x3.^2.*x4.^2.*x6+4.30803e-07.*x3.^2.*x4.^2.*x5+-2.08722e-10.*x3.^2.*x4.^3+8.69224e-05.*x3.^3+0.000265504.*x3.^3.*x6+-0.000337245.*x3.^3.*x6.^2+-0.000310175.*x3.^3.*x5+0.000806827.*x3.^3.*x5.*x6+0.*x3.^3.*x5.^2+-4.22549e-07.*x3.^3.*x4+-2.37843e-06.*x3.^3.*x4.*x6+1.32468e-06.*x3.^3.*x4.*x5+9.94507e-11.*x3.^3.*x4.^2+-2.03473e-06.*x3.^4+-9.07643e-06.*x3.^4.*x6+5.09226e-06.*x3.^4.*x5+4.08401e-09.*x3.^4.*x4+0.*x2+0.*x2.*x6+0.*x2.*x6.^2+0.*x2.*x6.^3+0.*x2.*x6.^4+0.*x2.*x5+0.*x2.*x5.*x6+0.*x2.*x5.*x6.^2+0.*x2.*x5.*x6.^3+0.*x2.*x5.^2+0.*x2.*x5.^2.*x6+0.*x2.*x5.^2.*x6.^2+0.*x2.*x5.^3+0.*x2.*x5.^3.*x6+0.*x2.*x5.^4+0.*x2.*x4+0.*x2.*x4.*x6+0.*x2.*x4.*x6.^2+0.*x2.*x4.*x6.^3+0.*x2.*x4.*x5+0.*x2.*x4.*x5.*x6+0.*x2.*x4.*x5.*x6.^2+0.*x2.*x4.*x5.^2+0.*x2.*x4.*x5.^2.*x6+0.*x2.*x4.*x5.^3+0.*x2.*x4.^2+0.*x2.*x4.^2.*x6+0.*x2.*x4.^2.*x6.^2+0.*x2.*x4.^2.*x5+0.*x2.*x4.^2.*x5.*x6+0.*x2.*x4.^2.*x5.^2+0.*x2.*x4.^3+0.*x2.*x4.^3.*x6+0.*x2.*x4.^3.*x5+0.*x2.*x4.^4+0.*x2.*x3+0.*x2.*x3.*x6+0.*x2.*x3.*x6.^2+0.*x2.*x3.*x6.^3+0.*x2.*x3.*x5+0.*x2.*x3.*x5.*x6+0.*x2.*x3.*x5.*x6.^2+0.*x2.*x3.*x5.^2+0.*x2.*x3.*x5.^2.*x6+0.*x2.*x3.*x5.^3+0.*x2.*x3.*x4+0.*x2.*x3.*x4.*x6+0.*x2.*x3.*x4.*x6.^2+0.*x2.*x3.*x4.*x5+0.*x2.*x3.*x4.*x5.*x6+0.*x2.*x3.*x4.*x5.^2+0.*x2.*x3.*x4.^2+0.*x2.*x3.*x4.^2.*x6+0.*x2.*x3.*x4.^2.*x5+0.*x2.*x3.*x4.^3+0.*x2.*x3.^2+0.*x2.*x3.^2.*x6+0.*x2.*x3.^2.*x6.^2+0.*x2.*x3.^2.*x5+0.*x2.*x3.^2.*x5.*x6+0.*x2.*x3.^2.*x5.^2+0.*x2.*x3.^2.*x4+0.*x2.*x3.^2.*x4.*x6+0.*x2.*x3.^2.*x4.*x5+0.*x2.*x3.^2.*x4.^2+0.*x2.*x3.^3+0.*x2.*x3.^3.*x6+0.*x2.*x3.^3.*x5+0.*x2.*x3.^3.*x4+0.*x2.*x3.^4+0.*x2.^2+0.*x2.^2.*x6+0.*x2.^2.*x6.^2+0.*x2.^2.*x6.^3+0.*x2.^2.*x5+0.*x2.^2.*x5.*x6+0.*x2.^2.*x5.*x6.^2+0.*x2.^2.*x5.^2+0.*x2.^2.*x5.^2.*x6+0.*x2.^2.*x5.^3+0.*x2.^2.*x4+0.*x2.^2.*x4.*x6+0.*x2.^2.*x4.*x6.^2+0.*x2.^2.*x4.*x5+0.*x2.^2.*x4.*x5.*x6+0.*x2.^2.*x4.*x5.^2+0.*x2.^2.*x4.^2+0.*x2.^2.*x4.^2.*x6+0.*x2.^2.*x4.^2.*x5+0.*x2.^2.*x4.^3+0.*x2.^2.*x3+0.*x2.^2.*x3.*x6+0.*x2.^2.*x3.*x6.^2+0.*x2.^2.*x3.*x5+0.*x2.^2.*x3.*x5.*x6+0.*x2.^2.*x3.*x5.^2+0.*x2.^2.*x3.*x4+0.*x2.^2.*x3.*x4.*x6+0.*x2.^2.*x3.*x4.*x5+0.*x2.^2.*x3.*x4.^2+0.*x2.^2.*x3.^2+0.*x2.^2.*x3.^2.*x6+0.*x2.^2.*x3.^2.*x5+0.*x2.^2.*x3.^2.*x4+0.*x2.^2.*x3.^3+0.*x2.^3+0.*x2.^3.*x6+0.*x2.^3.*x6.^2+0.*x2.^3.*x5+0.*x2.^3.*x5.*x6+0.*x2.^3.*x5.^2+0.*x2.^3.*x4+0.*x2.^3.*x4.*x6+0.*x2.^3.*x4.*x5+0.*x2.^3.*x4.^2+0.*x2.^3.*x3+0.*x2.^3.*x3.*x6+0.*x2.^3.*x3.*x5+0.*x2.^3.*x3.*x4+0.*x2.^3.*x3.^2+0.*x2.^4+0.*x2.^4.*x6+0.*x2.^4.*x5+0.*x2.^4.*x4+0.*x2.^4.*x3+0.0218368.*x1+-2.74432.*x1.*x6+0.*x1.*x6.^2+0.*x1.*x6.^3+1.50475.*x1.*x6.^4+1.94487.*x1.*x5+0.*x1.*x5.*x6+0.*x1.*x5.*x6.^2+0.*x1.*x5.*x6.^3+0.*x1.*x5.^2+-2.72201.*x1.*x5.^2.*x6+-2.32973.*x1.*x5.^2.*x6.^2+5.78913.*x1.*x5.^3+0.*x1.*x5.^3.*x6+0.*x1.*x5.^4+0.000431435.*x1.*x4+0.00934566.*x1.*x4.*x6+-0.171322.*x1.*x4.*x6.^2+-0.124524.*x1.*x4.*x6.^3+0.00632256.*x1.*x4.*x5+0.00448985.*x1.*x4.*x5.*x6+0.276138.*x1.*x4.*x5.*x6.^2+0.*x1.*x4.*x5.^2+0.*x1.*x4.*x5.^2.*x6+0.*x1.*x4.*x5.^3+2.56981e-06.*x1.*x4.^2+-0.000319442.*x1.*x4.^2.*x6+-0.000319104.*x1.*x4.^2.*x6.^2+-6.66603e-06.*x1.*x4.^2.*x5+0.000609054.*x1.*x4.^2.*x5.*x6+0.*x1.*x4.^2.*x5.^2+-3.77208e-08.*x1.*x4.^3+-1.18057e-07.*x1.*x4.^3.*x6+2.35415e-07.*x1.*x4.^3.*x5+9.00019e-12.*x1.*x4.^4+-0.00158687.*x1.*x3+0.0499592.*x1.*x3.*x6+-0.193251.*x1.*x3.*x6.^2+-0.0687264.*x1.*x3.*x6.^3+0.000771864.*x1.*x3.*x5+-0.0654169.*x1.*x3.*x5.*x6+0.251187.*x1.*x3.*x5.*x6.^2+0.*x1.*x3.*x5.^2+0.*x1.*x3.*x5.^2.*x6+0.*x1.*x3.*x5.^3+5.86205e-06.*x1.*x3.*x4+-0.00107973.*x1.*x3.*x4.*x6+-0.0010023.*x1.*x3.*x4.*x6.^2+0.000110069.*x1.*x3.*x4.*x5+0.00200604.*x1.*x3.*x4.*x5.*x6+0.*x1.*x3.*x4.*x5.^2+-7.00006e-08.*x1.*x3.*x4.^2+-1.25988e-07.*x1.*x3.*x4.^2.*x6+5.60178e-07.*x1.*x3.*x4.^2.*x5+-9.47072e-11.*x1.*x3.*x4.^3+0.000109881.*x1.*x3.^2+-0.000151276.*x1.*x3.^2.*x6+-0.000891401.*x1.*x3.^2.*x6.^2+-0.000300334.*x1.*x3.^2.*x5+0.00191281.*x1.*x3.^2.*x5.*x6+0.*x1.*x3.^2.*x5.^2+-4.47328e-07.*x1.*x3.^2.*x4+-2.34903e-06.*x1.*x3.^2.*x4.*x6+1.50361e-06.*x1.*x3.^2.*x4.*x5+-2.46214e-10.*x1.*x3.^2.*x4.^2+-2.56865e-06.*x1.*x3.^3+-1.12607e-05.*x1.*x3.^3.*x6+6.15038e-06.*x1.*x3.^3.*x5+4.27532e-09.*x1.*x3.^3.*x4+1.97866e-08.*x1.*x3.^4+0.*x1.*x2+0.*x1.*x2.*x6+0.*x1.*x2.*x6.^2+0.*x1.*x2.*x6.^3+0.*x1.*x2.*x5+0.*x1.*x2.*x5.*x6+0.*x1.*x2.*x5.*x6.^2+0.*x1.*x2.*x5.^2+0.*x1.*x2.*x5.^2.*x6+0.*x1.*x2.*x5.^3+0.*x1.*x2.*x4+0.*x1.*x2.*x4.*x6+0.*x1.*x2.*x4.*x6.^2+0.*x1.*x2.*x4.*x5+0.*x1.*x2.*x4.*x5.*x6+0.*x1.*x2.*x4.*x5.^2+0.*x1.*x2.*x4.^2+0.*x1.*x2.*x4.^2.*x6+0.*x1.*x2.*x4.^2.*x5+0.*x1.*x2.*x4.^3+0.*x1.*x2.*x3+0.*x1.*x2.*x3.*x6+0.*x1.*x2.*x3.*x6.^2+0.*x1.*x2.*x3.*x5+0.*x1.*x2.*x3.*x5.*x6+0.*x1.*x2.*x3.*x5.^2+0.*x1.*x2.*x3.*x4+0.*x1.*x2.*x3.*x4.*x6+0.*x1.*x2.*x3.*x4.*x5+0.*x1.*x2.*x3.*x4.^2+0.*x1.*x2.*x3.^2+0.*x1.*x2.*x3.^2.*x6+0.*x1.*x2.*x3.^2.*x5+0.*x1.*x2.*x3.^2.*x4+0.*x1.*x2.*x3.^3+0.*x1.*x2.^2+0.*x1.*x2.^2.*x6+0.*x1.*x2.^2.*x6.^2+0.*x1.*x2.^2.*x5+0.*x1.*x2.^2.*x5.*x6+0.*x1.*x2.^2.*x5.^2+0.*x1.*x2.^2.*x4+0.*x1.*x2.^2.*x4.*x6+0.*x1.*x2.^2.*x4.*x5+0.*x1.*x2.^2.*x4.^2+0.*x1.*x2.^2.*x3+0.*x1.*x2.^2.*x3.*x6+0.*x1.*x2.^2.*x3.*x5+0.*x1.*x2.^2.*x3.*x4+0.*x1.*x2.^2.*x3.^2+0.*x1.*x2.^3+0.*x1.*x2.^3.*x6+0.*x1.*x2.^3.*x5+0.*x1.*x2.^3.*x4+0.*x1.*x2.^3.*x3+0.*x1.*x2.^4+-0.000773863.*x1.^2+0.0128604.*x1.^2.*x6+-0.169249.*x1.^2.*x6.^2+-0.038814.*x1.^2.*x6.^3+0.0023468.*x1.^2.*x5+0.0246062.*x1.^2.*x5.*x6+0.159081.*x1.^2.*x5.*x6.^2+0.*x1.^2.*x5.^2+0.*x1.^2.*x5.^2.*x6+0.*x1.^2.*x5.^3+-3.58847e-06.*x1.^2.*x4+-0.000550119.*x1.^2.*x4.*x6+-0.000285577.*x1.^2.*x4.*x6.^2+0.000115209.*x1.^2.*x4.*x5+0.000709082.*x1.^2.*x4.*x5.*x6+0.*x1.^2.*x4.*x5.^2+-1.25421e-08.*x1.^2.*x4.^2+2.93665e-07.*x1.^2.*x4.^2.*x6+-1.0269e-07.*x1.^2.*x4.^2.*x5+1.03014e-10.*x1.^2.*x4.^3+8.02788e-05.*x1.^2.*x3+-9.97327e-05.*x1.^2.*x3.*x6+-0.000508143.*x1.^2.*x3.*x6.^2+-0.000200277.*x1.^2.*x3.*x5+0.0012198.*x1.^2.*x3.*x5.*x6+0.*x1.^2.*x3.*x5.^2+-2.12785e-07.*x1.^2.*x3.*x4+-7.4188e-07.*x1.^2.*x3.*x4.*x6+5.25884e-07.*x1.^2.*x3.*x4.*x5+-1.59785e-10.*x1.^2.*x3.*x4.^2+-2.37001e-06.*x1.^2.*x3.^2+-1.03171e-05.*x1.^2.*x3.^2.*x6+5.56687e-06.*x1.^2.*x3.^2.*x5+2.90728e-09.*x1.^2.*x3.^2.*x4+2.00434e-08.*x1.^2.*x3.^3+0.*x1.^2.*x2+0.*x1.^2.*x2.*x6+0.*x1.^2.*x2.*x6.^2+0.*x1.^2.*x2.*x5+0.*x1.^2.*x2.*x5.*x6+0.*x1.^2.*x2.*x5.^2+0.*x1.^2.*x2.*x4+0.*x1.^2.*x2.*x4.*x6+0.*x1.^2.*x2.*x4.*x5+0.*x1.^2.*x2.*x4.^2+0.*x1.^2.*x2.*x3+0.*x1.^2.*x2.*x3.*x6+0.*x1.^2.*x2.*x3.*x5+0.*x1.^2.*x2.*x3.*x4+0.*x1.^2.*x2.*x3.^2+0.*x1.^2.*x2.^2+0.*x1.^2.*x2.^2.*x6+0.*x1.^2.*x2.^2.*x5+0.*x1.^2.*x2.^2.*x4+0.*x1.^2.*x2.^2.*x3+0.*x1.^2.*x2.^3+2.82529e-05.*x1.^3+0.000113392.*x1.^3.*x6+1.12597e-06.*x1.^3.*x6.^2+-8.43668e-05.*x1.^3.*x5+0.000104518.*x1.^3.*x5.*x6+0.*x1.^3.*x5.^2+-2.00687e-08.*x1.^3.*x4+8.07642e-08.*x1.^3.*x4.*x6+-1.16193e-07.*x1.^3.*x4.*x5+-5.71702e-12.*x1.^3.*x4.^2+-1.34373e-06.*x1.^3.*x3+-5.72767e-06.*x1.^3.*x3.*x6+3.04685e-06.*x1.^3.*x3.*x5+1.07411e-09.*x1.^3.*x3.*x4+1.47673e-08.*x1.^3.*x3.^2+0.*x1.^3.*x2+0.*x1.^3.*x2.*x6+0.*x1.^3.*x2.*x5+0.*x1.^3.*x2.*x4+0.*x1.^3.*x2.*x3+0.*x1.^3.*x2.^2+-3.97468e-07.*x1.^4+-1.62686e-06.*x1.^4.*x6+8.61422e-07.*x1.^4.*x5+1.77762e-10.*x1.^4.*x4+7.09654e-09.*x1.^4.*x3+0.*x1.^4.*x2+0.0986009.*1+1.93098e-09.*x1.^5+0.*x2.^5+1.69943e-08.*x3.^5+1.78025e-12.*x4.^5+0.*x5.^5+-7.51683.*x6.^5",0.01,0.048007143670219,2.16396085007598,0.156603161874835,9.95736178090935e-09
