CodeWord,Size,Stranding,IndDiamAl,IndDiamSt,DiamStlCore,DiamCompleteCable,Weightper1000ftAl,Weightper1000ftStl,Weightper1000ftTotal,Al,Stl,RatedStrength,ResistanceDCLowdegc,ResistanceACHighdegc,LowTemp,HighTemp,MetersperResistanceInterval,AllowableAmpacity,Type,ResistanceACLowdegc,ResistanceACLowdegcMeter,ResistanceACHighdegcMeter,simulated,polymodels,convergeCurrent,lowestRise,convergenceOrder,Cmax,Cmin
Falcon,1590,54/19,0.1716,0.103,0.5148,1.544,1505,536,2041,73.72,26.28,54500,0.0108,0.014,20,75,304.8,1359,ACSR,0.0108,3.54330708661417e-05,4.59317585301837e-05,1,"@(x1,x2,x3,x4,x5,x6)+0.*x6+0.*x6.^2+0.*x6.^3+0.*x6.^4+-0.55318.*x5+-6.2106.*x5.*x6+6.0857.*x5.*x6.^2+0.*x5.*x6.^3+0.*x5.*x6.^4+3.3168.*x5.^2+0.*x5.^2.*x6+0.*x5.^2.*x6.^2+0.*x5.^2.*x6.^3+0.*x5.^3+0.*x5.^3.*x6+0.*x5.^3.*x6.^2+0.*x5.^4+0.*x5.^4.*x6+0.99911.*x4+-0.16573.*x4.*x6+0.*x4.*x6.^2+-0.1525.*x4.*x6.^3+0.15231.*x4.*x6.^4+0.024619.*x4.*x5+0.*x4.*x5.*x6+0.*x4.*x5.*x6.^2+0.*x4.*x5.*x6.^3+0.*x4.*x5.^2+0.*x4.*x5.^2.*x6+0.*x4.*x5.^2.*x6.^2+0.38047.*x4.*x5.^3+0.*x4.*x5.^3.*x6+-0.24369.*x4.*x5.^4+-3.37e-05.*x4.^2+-0.00079416.*x4.^2.*x6+-0.0053358.*x4.^2.*x6.^2+-0.0038069.*x4.^2.*x6.^3+0.00035445.*x4.^2.*x5+0.0014196.*x4.^2.*x5.*x6+0.0081868.*x4.^2.*x5.*x6.^2+0.*x4.^2.*x5.^2+0.*x4.^2.*x5.^2.*x6+0.*x4.^2.*x5.^3+3.9862e-07.*x4.^3+0.*x4.^3.*x6+2.5754e-06.*x4.^3.*x6.^2+-5.8195e-06.*x4.^3.*x5+-1.3553e-05.*x4.^3.*x5.*x6+1.7377e-05.*x4.^3.*x5.^2+1.4088e-09.*x4.^4+-2.8643e-09.*x4.^4.*x6+-5.1974e-09.*x4.^4.*x5+0.023428.*x3+0.*x3.*x6+-2.7461.*x3.*x6.^2+0.076476.*x3.*x6.^3+0.020099.*x3.*x6.^4+1.3972.*x3.*x5+4.1753.*x3.*x5.*x6+0.*x3.*x5.*x6.^2+0.*x3.*x5.*x6.^3+-1.8029.*x3.*x5.^2+0.*x3.*x5.^2.*x6+0.*x3.*x5.^2.*x6.^2+0.*x3.*x5.^3+0.*x3.*x5.^3.*x6+0.*x3.*x5.^4+-2.2403e-06.*x3.*x4+0.*x3.*x4.*x6+0.*x3.*x4.*x6.^2+-0.056276.*x3.*x4.*x6.^3+0.0021137.*x3.*x4.*x5+0.0062707.*x3.*x4.*x5.*x6+0.1302.*x3.*x4.*x5.*x6.^2+-0.0036924.*x3.*x4.*x5.^2+-0.082928.*x3.*x4.*x5.^2.*x6+0.*x3.*x4.*x5.^3+1.5983e-06.*x3.*x4.^2+0.*x3.*x4.^2.*x6+-0.00011916.*x3.*x4.^2.*x6.^2+-3.6974e-05.*x3.*x4.^2.*x5+0.00019518.*x3.*x4.^2.*x5.*x6+-5.1428e-05.*x3.*x4.^2.*x5.^2+-4.9122e-09.*x3.*x4.^3+-1.2317e-07.*x3.*x4.^3.*x6+2.0285e-07.*x3.*x4.^3.*x5+-7.0429e-11.*x3.*x4.^4+-0.0011364.*x3.^2+0.00013583.*x3.^2.*x6+-0.075761.*x3.^2.*x6.^2+-0.011278.*x3.^2.*x6.^3+0.0044441.*x3.^2.*x5+-0.0041846.*x3.^2.*x5.*x6+0.071396.*x3.^2.*x5.*x6.^2+0.*x3.^2.*x5.^2+0.*x3.^2.*x5.^2.*x6+0.*x3.^2.*x5.^3+8.8548e-06.*x3.^2.*x4+-0.00025615.*x3.^2.*x4.*x6+-0.00039011.*x3.^2.*x4.*x6.^2+-6.9939e-06.*x3.^2.*x4.*x5+0.00072614.*x3.^2.*x4.*x5.*x6+0.*x3.^2.*x4.*x5.^2+-2.7652e-08.*x3.^2.*x4.^2+-2.0883e-07.*x3.^2.*x4.^2.*x6+2.64e-07.*x3.^2.*x4.^2.*x5+-1.392e-10.*x3.^2.*x4.^3+5.191e-05.*x3.^3+0.00015479.*x3.^3.*x6+-0.00021034.*x3.^3.*x6.^2+-0.00018578.*x3.^3.*x5+0.0005049.*x3.^3.*x5.*x6+0.*x3.^3.*x5.^2+-2.701e-07.*x3.^3.*x4+-1.5439e-06.*x3.^3.*x4.*x6+8.3498e-07.*x3.^3.*x4.*x5+1.0815e-10.*x3.^3.*x4.^2+-9.7859e-07.*x3.^4+-4.481e-06.*x3.^4.*x6+2.4839e-06.*x3.^4.*x5+2.1348e-09.*x3.^4.*x4+0.*x2+0.*x2.*x6+0.*x2.*x6.^2+0.*x2.*x6.^3+0.*x2.*x6.^4+0.*x2.*x5+0.*x2.*x5.*x6+0.*x2.*x5.*x6.^2+0.*x2.*x5.*x6.^3+0.*x2.*x5.^2+0.*x2.*x5.^2.*x6+0.*x2.*x5.^2.*x6.^2+0.*x2.*x5.^3+0.*x2.*x5.^3.*x6+0.*x2.*x5.^4+0.*x2.*x4+0.*x2.*x4.*x6+0.*x2.*x4.*x6.^2+0.*x2.*x4.*x6.^3+0.*x2.*x4.*x5+0.*x2.*x4.*x5.*x6+0.*x2.*x4.*x5.*x6.^2+0.*x2.*x4.*x5.^2+0.*x2.*x4.*x5.^2.*x6+0.*x2.*x4.*x5.^3+0.*x2.*x4.^2+0.*x2.*x4.^2.*x6+0.*x2.*x4.^2.*x6.^2+0.*x2.*x4.^2.*x5+0.*x2.*x4.^2.*x5.*x6+0.*x2.*x4.^2.*x5.^2+0.*x2.*x4.^3+0.*x2.*x4.^3.*x6+0.*x2.*x4.^3.*x5+0.*x2.*x4.^4+0.*x2.*x3+0.*x2.*x3.*x6+0.*x2.*x3.*x6.^2+0.*x2.*x3.*x6.^3+0.*x2.*x3.*x5+0.*x2.*x3.*x5.*x6+0.*x2.*x3.*x5.*x6.^2+0.*x2.*x3.*x5.^2+0.*x2.*x3.*x5.^2.*x6+0.*x2.*x3.*x5.^3+0.*x2.*x3.*x4+0.*x2.*x3.*x4.*x6+0.*x2.*x3.*x4.*x6.^2+0.*x2.*x3.*x4.*x5+0.*x2.*x3.*x4.*x5.*x6+0.*x2.*x3.*x4.*x5.^2+0.*x2.*x3.*x4.^2+0.*x2.*x3.*x4.^2.*x6+0.*x2.*x3.*x4.^2.*x5+0.*x2.*x3.*x4.^3+0.*x2.*x3.^2+0.*x2.*x3.^2.*x6+0.*x2.*x3.^2.*x6.^2+0.*x2.*x3.^2.*x5+0.*x2.*x3.^2.*x5.*x6+0.*x2.*x3.^2.*x5.^2+0.*x2.*x3.^2.*x4+0.*x2.*x3.^2.*x4.*x6+0.*x2.*x3.^2.*x4.*x5+0.*x2.*x3.^2.*x4.^2+0.*x2.*x3.^3+0.*x2.*x3.^3.*x6+0.*x2.*x3.^3.*x5+0.*x2.*x3.^3.*x4+0.*x2.*x3.^4+0.*x2.^2+0.*x2.^2.*x6+0.*x2.^2.*x6.^2+0.*x2.^2.*x6.^3+0.*x2.^2.*x5+0.*x2.^2.*x5.*x6+0.*x2.^2.*x5.*x6.^2+0.*x2.^2.*x5.^2+0.*x2.^2.*x5.^2.*x6+0.*x2.^2.*x5.^3+0.*x2.^2.*x4+0.*x2.^2.*x4.*x6+0.*x2.^2.*x4.*x6.^2+0.*x2.^2.*x4.*x5+0.*x2.^2.*x4.*x5.*x6+0.*x2.^2.*x4.*x5.^2+0.*x2.^2.*x4.^2+0.*x2.^2.*x4.^2.*x6+0.*x2.^2.*x4.^2.*x5+0.*x2.^2.*x4.^3+0.*x2.^2.*x3+0.*x2.^2.*x3.*x6+0.*x2.^2.*x3.*x6.^2+0.*x2.^2.*x3.*x5+0.*x2.^2.*x3.*x5.*x6+0.*x2.^2.*x3.*x5.^2+0.*x2.^2.*x3.*x4+0.*x2.^2.*x3.*x4.*x6+0.*x2.^2.*x3.*x4.*x5+0.*x2.^2.*x3.*x4.^2+0.*x2.^2.*x3.^2+0.*x2.^2.*x3.^2.*x6+0.*x2.^2.*x3.^2.*x5+0.*x2.^2.*x3.^2.*x4+0.*x2.^2.*x3.^3+0.*x2.^3+0.*x2.^3.*x6+0.*x2.^3.*x6.^2+0.*x2.^3.*x5+0.*x2.^3.*x5.*x6+0.*x2.^3.*x5.^2+0.*x2.^3.*x4+0.*x2.^3.*x4.*x6+0.*x2.^3.*x4.*x5+0.*x2.^3.*x4.^2+0.*x2.^3.*x3+0.*x2.^3.*x3.*x6+0.*x2.^3.*x3.*x5+0.*x2.^3.*x3.*x4+0.*x2.^3.*x3.^2+0.*x2.^4+0.*x2.^4.*x6+0.*x2.^4.*x5+0.*x2.^4.*x4+0.*x2.^4.*x3+0.025794.*x1+-1.5782.*x1.*x6+0.*x1.*x6.^2+0.23188.*x1.*x6.^3+-0.14578.*x1.*x6.^4+1.358.*x1.*x5+3.6801.*x1.*x5.*x6+0.*x1.*x5.*x6.^2+0.*x1.*x5.*x6.^3+0.*x1.*x5.^2+-2.3922.*x1.*x5.^2.*x6+0.*x1.*x5.^2.*x6.^2+0.*x1.*x5.^3+0.*x1.*x5.^3.*x6+0.*x1.*x5.^4+0.00019488.*x1.*x4+-0.015046.*x1.*x4.*x6+-0.14478.*x1.*x4.*x6.^2+-0.067743.*x1.*x4.*x6.^3+0.010008.*x1.*x4.*x5+0.*x1.*x4.*x5.*x6+0.17105.*x1.*x4.*x5.*x6.^2+0.*x1.*x4.*x5.^2+0.*x1.*x4.*x5.^2.*x6+0.047826.*x1.*x4.*x5.^3+1.0336e-06.*x1.*x4.^2+-0.00020757.*x1.*x4.^2.*x6+-0.00014667.*x1.*x4.^2.*x6.^2+-2.4785e-07.*x1.*x4.^2.*x5+0.00032108.*x1.*x4.^2.*x5.*x6+0.*x1.*x4.^2.*x5.^2+-2.5562e-08.*x1.*x4.^3+-4.2524e-09.*x1.*x4.^3.*x6+9.5895e-08.*x1.*x4.^3.*x5+5.1671e-11.*x1.*x4.^4+-0.0021605.*x1.*x3+0.021374.*x1.*x3.*x6+0.*x1.*x3.*x6.^2+0.09349.*x1.*x3.*x6.^3+0.007995.*x1.*x3.*x5+-0.089914.*x1.*x3.*x5.*x6+-0.14002.*x1.*x3.*x5.*x6.^2+0.*x1.*x3.*x5.^2+0.081934.*x1.*x3.*x5.^2.*x6+0.*x1.*x3.*x5.^3+8.9111e-06.*x1.*x3.*x4+-0.00050442.*x1.*x3.*x4.*x6+-0.00041877.*x1.*x3.*x4.*x6.^2+3.2363e-05.*x1.*x3.*x4.*x5+0.00093125.*x1.*x3.*x4.*x5.*x6+0.*x1.*x3.*x4.*x5.^2+-2.1733e-08.*x1.*x3.*x4.^2+2.0715e-07.*x1.*x3.*x4.^2.*x6+1.5985e-07.*x1.*x3.*x4.^2.*x5+-2.7943e-11.*x1.*x3.*x4.^3+0.00013053.*x1.*x3.^2+0.00045215.*x1.*x3.^2.*x6+-0.00035579.*x1.*x3.^2.*x6.^2+-0.00046737.*x1.*x3.^2.*x5+0.00099922.*x1.*x3.^2.*x5.*x6+0.*x1.*x3.^2.*x5.^2+-4.7021e-07.*x1.*x3.^2.*x4+-2.4229e-06.*x1.*x3.^2.*x4.*x6+1.4525e-06.*x1.*x3.^2.*x4.*x5+-2.6069e-10.*x1.*x3.^2.*x4.^2+-2.8413e-06.*x1.*x3.^3+-1.2851e-05.*x1.*x3.^3.*x6+7.1365e-06.*x1.*x3.^3.*x5+4.5821e-09.*x1.*x3.^3.*x4+1.9935e-08.*x1.*x3.^4+0.*x1.*x2+0.*x1.*x2.*x6+0.*x1.*x2.*x6.^2+0.*x1.*x2.*x6.^3+0.*x1.*x2.*x5+0.*x1.*x2.*x5.*x6+0.*x1.*x2.*x5.*x6.^2+0.*x1.*x2.*x5.^2+0.*x1.*x2.*x5.^2.*x6+0.*x1.*x2.*x5.^3+0.*x1.*x2.*x4+0.*x1.*x2.*x4.*x6+0.*x1.*x2.*x4.*x6.^2+0.*x1.*x2.*x4.*x5+0.*x1.*x2.*x4.*x5.*x6+0.*x1.*x2.*x4.*x5.^2+0.*x1.*x2.*x4.^2+0.*x1.*x2.*x4.^2.*x6+0.*x1.*x2.*x4.^2.*x5+0.*x1.*x2.*x4.^3+0.*x1.*x2.*x3+0.*x1.*x2.*x3.*x6+0.*x1.*x2.*x3.*x6.^2+0.*x1.*x2.*x3.*x5+0.*x1.*x2.*x3.*x5.*x6+0.*x1.*x2.*x3.*x5.^2+0.*x1.*x2.*x3.*x4+0.*x1.*x2.*x3.*x4.*x6+0.*x1.*x2.*x3.*x4.*x5+0.*x1.*x2.*x3.*x4.^2+0.*x1.*x2.*x3.^2+0.*x1.*x2.*x3.^2.*x6+0.*x1.*x2.*x3.^2.*x5+0.*x1.*x2.*x3.^2.*x4+0.*x1.*x2.*x3.^3+0.*x1.*x2.^2+0.*x1.*x2.^2.*x6+0.*x1.*x2.^2.*x6.^2+0.*x1.*x2.^2.*x5+0.*x1.*x2.^2.*x5.*x6+0.*x1.*x2.^2.*x5.^2+0.*x1.*x2.^2.*x4+0.*x1.*x2.^2.*x4.*x6+0.*x1.*x2.^2.*x4.*x5+0.*x1.*x2.^2.*x4.^2+0.*x1.*x2.^2.*x3+0.*x1.*x2.^2.*x3.*x6+0.*x1.*x2.^2.*x3.*x5+0.*x1.*x2.^2.*x3.*x4+0.*x1.*x2.^2.*x3.^2+0.*x1.*x2.^3+0.*x1.*x2.^3.*x6+0.*x1.*x2.^3.*x5+0.*x1.*x2.^3.*x4+0.*x1.*x2.^3.*x3+0.*x1.*x2.^4+-0.0019024.*x1.^2+-0.032518.*x1.^2.*x6+-0.25806.*x1.^2.*x6.^2+-0.058986.*x1.^2.*x6.^3+0.012522.*x1.^2.*x5+0.11239.*x1.^2.*x5.*x6+0.21049.*x1.^2.*x5.*x6.^2+0.*x1.^2.*x5.^2+0.*x1.^2.*x5.^2.*x6+0.*x1.^2.*x5.^3+2.166e-06.*x1.^2.*x4+-0.00013345.*x1.^2.*x4.*x6+4.0163e-05.*x1.^2.*x4.*x6.^2+3.3754e-05.*x1.^2.*x4.*x5+6.0423e-05.*x1.^2.*x4.*x5.*x6+0.*x1.^2.*x4.*x5.^2+2.6832e-08.*x1.^2.*x4.^2+4.2628e-07.*x1.^2.*x4.^2.*x6+-3.0191e-07.*x1.^2.*x4.^2.*x5+9.7794e-11.*x1.^2.*x4.^3+0.00016626.*x1.^2.*x3+0.00095495.*x1.^2.*x3.*x6+5.3954e-05.*x1.^2.*x3.*x6.^2+-0.00063529.*x1.^2.*x3.*x5+0.00034428.*x1.^2.*x3.*x5.*x6+0.*x1.^2.*x3.*x5.^2+-3.3231e-07.*x1.^2.*x3.*x4+-1.2938e-06.*x1.^2.*x3.*x4.*x6+7.6903e-07.*x1.^2.*x3.*x4.*x5+-4.0879e-10.*x1.^2.*x3.*x4.^2+-4.7364e-06.*x1.^2.*x3.^2+-2.0684e-05.*x1.^2.*x3.^2.*x6+1.1607e-05.*x1.^2.*x3.^2.*x5+4.9054e-09.*x1.^2.*x3.^2.*x4+4.0306e-08.*x1.^2.*x3.^3+0.*x1.^2.*x2+0.*x1.^2.*x2.*x6+0.*x1.^2.*x2.*x6.^2+0.*x1.^2.*x2.*x5+0.*x1.^2.*x2.*x5.*x6+0.*x1.^2.*x2.*x5.^2+0.*x1.^2.*x2.*x4+0.*x1.^2.*x2.*x4.*x6+0.*x1.^2.*x2.*x4.*x5+0.*x1.^2.*x2.*x4.^2+0.*x1.^2.*x2.*x3+0.*x1.^2.*x2.*x3.*x6+0.*x1.^2.*x2.*x3.*x5+0.*x1.^2.*x2.*x3.*x4+0.*x1.^2.*x2.*x3.^2+0.*x1.^2.*x2.^2+0.*x1.^2.*x2.^2.*x6+0.*x1.^2.*x2.^2.*x5+0.*x1.^2.*x2.^2.*x4+0.*x1.^2.*x2.^2.*x3+0.*x1.^2.*x2.^3+0.00011964.*x1.^3+0.00090365.*x1.^3.*x6+0.00028719.*x1.^3.*x6.^2+-0.00047738.*x1.^3.*x5+-0.00026686.*x1.^3.*x5.*x6+0.*x1.^3.*x5.^2+-1.5928e-07.*x1.^3.*x4+-5.1192e-07.*x1.^3.*x4.*x6+2.5567e-07.*x1.^3.*x4.*x5+-2.1148e-10.*x1.^3.*x4.^2+-5.0895e-06.*x1.^3.*x3+-2.0852e-05.*x1.^3.*x3.*x6+1.1872e-05.*x1.^3.*x3.*x5+3.4365e-09.*x1.^3.*x3.*x4+5.5683e-08.*x1.^3.*x3.^2+0.*x1.^3.*x2+0.*x1.^3.*x2.*x6+0.*x1.^3.*x2.*x5+0.*x1.^3.*x2.*x4+0.*x1.^3.*x2.*x3+0.*x1.^3.*x2.^2+-3.8485e-06.*x1.^4+-1.4423e-05.*x1.^4.*x6+8.3754e-06.*x1.^4.*x5+2.5355e-09.*x1.^4.*x4+5.8501e-08.*x1.^4.*x3+0.*x1.^4.*x2+0.018653.*1+4.9615e-08.*x1.^5+0.*x2.^5+6.2871e-09.*x3.^5+2.3084e-12.*x4.^5+0.*x5.^5+-2.3803.*x6.^5",0.0233333333333333,0.0509387019310132,2.11172624002092,0.136672808950299,3.99183942735062e-09
