CodeWord,Size,Stranding,IndDiamAl,IndDiamSt,DiamStlCore,DiamCompleteCable,Weightper1000ftAl,Weightper1000ftStl,Weightper1000ftTotal,Al,Stl,RatedStrength,ResistanceDCLowdegc,ResistanceACHighdegc,LowTemp,HighTemp,MetersperResistanceInterval,AllowableAmpacity,Type,ResistanceACLowdegc,ResistanceACLowdegcMeter,ResistanceACHighdegcMeter,simulated,polymodels,convergeCurrent,lowestRise,convergenceOrder,Cmax,Cmin
Dove/ACSS,556.5,26/7,0.1463,0.1138,0.3413,0.927,524.2,240.9,765.1,18200,19900,23200,0.0297,0.0366,20,75,304.8,1315,ACSS,0.0297,9.74409448818898e-05,0.00012007874015748,1,"@(x1,x2,x3,x4,x5,x6)+0.*x6+0.*x6.^2+0.*x6.^3+0.*x6.^4+-1.92311.*x5+-18.4963.*x5.*x6+17.7379.*x5.*x6.^2+0.*x5.*x6.^3+0.*x5.*x6.^4+10.3642.*x5.^2+0.*x5.^2.*x6+0.*x5.^2.*x6.^2+0.*x5.^2.*x6.^3+0.*x5.^3+0.*x5.^3.*x6+0.*x5.^3.*x6.^2+0.*x5.^4+0.*x5.^4.*x6+0.99606.*x4+0.*x4.*x6+0.*x4.*x6.^2+0.*x4.*x6.^3+0.154624.*x4.*x6.^4+0.0914533.*x4.*x5+0.*x4.*x5.*x6+0.*x4.*x5.*x6.^2+0.*x4.*x5.*x6.^3+-0.615259.*x4.*x5.^2+0.*x4.*x5.^2.*x6+0.122766.*x4.*x5.^2.*x6.^2+1.53136.*x4.*x5.^3+0.*x4.*x5.^3.*x6+-1.28985.*x4.*x5.^4+-6.93849e-05.*x4.^2+0.*x4.^2.*x6+0.*x4.^2.*x6.^2+0.00258947.*x4.^2.*x6.^3+0.000463739.*x4.^2.*x5+0.*x4.^2.*x5.*x6+-0.0103923.*x4.^2.*x5.*x6.^2+0.00163183.*x4.^2.*x5.^2+0.0164949.*x4.^2.*x5.^2.*x6+-0.0107531.*x4.^2.*x5.^3+1.08403e-06.*x4.^3+4.23536e-05.*x4.^3.*x6+1.10581e-05.*x4.^3.*x6.^2+-1.42532e-05.*x4.^3.*x5+-3.86684e-05.*x4.^3.*x5.*x6+0.*x4.^3.*x5.^2+1.84828e-09.*x4.^4+-7.91228e-09.*x4.^4.*x6+-3.54529e-09.*x4.^4.*x5+0.0299711.*x3+-3.30489.*x3.*x6+-4.94812.*x3.*x6.^2+-0.553683.*x3.*x6.^3+0.593534.*x3.*x6.^4+2.22557.*x3.*x5+7.74354.*x3.*x5.*x6+0.*x3.*x5.*x6.^2+0.*x3.*x5.*x6.^3+0.*x3.*x5.^2+0.*x3.*x5.^2.*x6+0.*x3.*x5.^2.*x6.^2+0.*x3.*x5.^3+0.*x3.*x5.^3.*x6+0.*x3.*x5.^4+6.23302e-05.*x3.*x4+0.0132184.*x3.*x4.*x6+-0.0767683.*x3.*x4.*x6.^2+-0.0903529.*x3.*x4.*x6.^3+0.00119745.*x3.*x4.*x5+0.*x3.*x4.*x5.*x6+0.186724.*x3.*x4.*x5.*x6.^2+0.*x3.*x4.*x5.^2+0.*x3.*x4.*x5.^2.*x6+-0.0402693.*x3.*x4.*x5.^3+3.79041e-06.*x3.*x4.^2+0.*x3.*x4.^2.*x6+-0.000228032.*x3.*x4.^2.*x6.^2+-6.7472e-05.*x3.*x4.^2.*x5+0.000357028.*x3.*x4.^2.*x5.*x6+-8.06456e-05.*x3.*x4.^2.*x5.^2+-7.38913e-09.*x3.*x4.^3+-2.28411e-07.*x3.*x4.^3.*x6+3.23477e-07.*x3.*x4.^3.*x5+-1.14168e-10.*x3.*x4.^4+-0.0022689.*x3.^2+0.0030184.*x3.^2.*x6+-0.232801.*x3.^2.*x6.^2+-0.0815351.*x3.^2.*x6.^3+0.0083081.*x3.^2.*x5+0.*x3.^2.*x5.*x6+0.266601.*x3.^2.*x5.*x6.^2+0.*x3.^2.*x5.^2+0.*x3.^2.*x5.^2.*x6+0.00635501.*x3.^2.*x5.^3+1.76336e-05.*x3.^2.*x4+-0.000550152.*x3.^2.*x4.*x6+-0.000817977.*x3.^2.*x4.*x6.^2+-1.76809e-05.*x3.^2.*x4.*x5+0.00151541.*x3.^2.*x4.*x5.*x6+0.*x3.^2.*x4.*x5.^2+-5.3297e-08.*x3.^2.*x4.^2+-4.76834e-07.*x3.^2.*x4.^2.*x6+5.98385e-07.*x3.^2.*x4.^2.*x5+-2.84822e-10.*x3.^2.*x4.^3+0.000146806.*x3.^3+0.*x3.^3.*x6+-0.000431154.*x3.^3.*x6.^2+-0.000545234.*x3.^3.*x5+0.00113013.*x3.^3.*x5.*x6+0.00055007.*x3.^3.*x5.^2+-7.08681e-07.*x3.^3.*x4+-4.01156e-06.*x3.^3.*x4.*x6+2.27095e-06.*x3.^3.*x4.*x5+1.7139e-10.*x3.^3.*x4.^2+-4.03882e-06.*x3.^4+-1.81023e-05.*x3.^4.*x6+1.02473e-05.*x3.^4.*x5+8.02924e-09.*x3.^4.*x4+0.*x2+0.*x2.*x6+0.*x2.*x6.^2+0.*x2.*x6.^3+0.*x2.*x6.^4+0.*x2.*x5+0.*x2.*x5.*x6+0.*x2.*x5.*x6.^2+0.*x2.*x5.*x6.^3+0.*x2.*x5.^2+0.*x2.*x5.^2.*x6+0.*x2.*x5.^2.*x6.^2+0.*x2.*x5.^3+0.*x2.*x5.^3.*x6+0.*x2.*x5.^4+0.*x2.*x4+0.*x2.*x4.*x6+0.*x2.*x4.*x6.^2+0.*x2.*x4.*x6.^3+0.*x2.*x4.*x5+0.*x2.*x4.*x5.*x6+0.*x2.*x4.*x5.*x6.^2+0.*x2.*x4.*x5.^2+0.*x2.*x4.*x5.^2.*x6+0.*x2.*x4.*x5.^3+0.*x2.*x4.^2+0.*x2.*x4.^2.*x6+0.*x2.*x4.^2.*x6.^2+0.*x2.*x4.^2.*x5+0.*x2.*x4.^2.*x5.*x6+0.*x2.*x4.^2.*x5.^2+0.*x2.*x4.^3+0.*x2.*x4.^3.*x6+0.*x2.*x4.^3.*x5+0.*x2.*x4.^4+0.*x2.*x3+0.*x2.*x3.*x6+0.*x2.*x3.*x6.^2+0.*x2.*x3.*x6.^3+0.*x2.*x3.*x5+0.*x2.*x3.*x5.*x6+0.*x2.*x3.*x5.*x6.^2+0.*x2.*x3.*x5.^2+0.*x2.*x3.*x5.^2.*x6+0.*x2.*x3.*x5.^3+0.*x2.*x3.*x4+0.*x2.*x3.*x4.*x6+0.*x2.*x3.*x4.*x6.^2+0.*x2.*x3.*x4.*x5+0.*x2.*x3.*x4.*x5.*x6+0.*x2.*x3.*x4.*x5.^2+0.*x2.*x3.*x4.^2+0.*x2.*x3.*x4.^2.*x6+0.*x2.*x3.*x4.^2.*x5+0.*x2.*x3.*x4.^3+0.*x2.*x3.^2+0.*x2.*x3.^2.*x6+0.*x2.*x3.^2.*x6.^2+0.*x2.*x3.^2.*x5+0.*x2.*x3.^2.*x5.*x6+0.*x2.*x3.^2.*x5.^2+0.*x2.*x3.^2.*x4+0.*x2.*x3.^2.*x4.*x6+0.*x2.*x3.^2.*x4.*x5+0.*x2.*x3.^2.*x4.^2+0.*x2.*x3.^3+0.*x2.*x3.^3.*x6+0.*x2.*x3.^3.*x5+0.*x2.*x3.^3.*x4+0.*x2.*x3.^4+0.*x2.^2+0.*x2.^2.*x6+0.*x2.^2.*x6.^2+0.*x2.^2.*x6.^3+0.*x2.^2.*x5+0.*x2.^2.*x5.*x6+0.*x2.^2.*x5.*x6.^2+0.*x2.^2.*x5.^2+0.*x2.^2.*x5.^2.*x6+0.*x2.^2.*x5.^3+0.*x2.^2.*x4+0.*x2.^2.*x4.*x6+0.*x2.^2.*x4.*x6.^2+0.*x2.^2.*x4.*x5+0.*x2.^2.*x4.*x5.*x6+0.*x2.^2.*x4.*x5.^2+0.*x2.^2.*x4.^2+0.*x2.^2.*x4.^2.*x6+0.*x2.^2.*x4.^2.*x5+0.*x2.^2.*x4.^3+0.*x2.^2.*x3+0.*x2.^2.*x3.*x6+0.*x2.^2.*x3.*x6.^2+0.*x2.^2.*x3.*x5+0.*x2.^2.*x3.*x5.*x6+0.*x2.^2.*x3.*x5.^2+0.*x2.^2.*x3.*x4+0.*x2.^2.*x3.*x4.*x6+0.*x2.^2.*x3.*x4.*x5+0.*x2.^2.*x3.*x4.^2+0.*x2.^2.*x3.^2+0.*x2.^2.*x3.^2.*x6+0.*x2.^2.*x3.^2.*x5+0.*x2.^2.*x3.^2.*x4+0.*x2.^2.*x3.^3+0.*x2.^3+0.*x2.^3.*x6+0.*x2.^3.*x6.^2+0.*x2.^3.*x5+0.*x2.^3.*x5.*x6+0.*x2.^3.*x5.^2+0.*x2.^3.*x4+0.*x2.^3.*x4.*x6+0.*x2.^3.*x4.*x5+0.*x2.^3.*x4.^2+0.*x2.^3.*x3+0.*x2.^3.*x3.*x6+0.*x2.^3.*x3.*x5+0.*x2.^3.*x3.*x4+0.*x2.^3.*x3.^2+0.*x2.^4+0.*x2.^4.*x6+0.*x2.^4.*x5+0.*x2.^4.*x4+0.*x2.^4.*x3+0.0266993.*x1+-2.98226.*x1.*x6+-2.67766.*x1.*x6.^2+-2.73577.*x1.*x6.^3+1.63831.*x1.*x6.^4+2.22038.*x1.*x5+6.25021.*x1.*x5.*x6+0.*x1.*x5.*x6.^2+0.*x1.*x5.*x6.^3+0.*x1.*x5.^2+0.*x1.*x5.^2.*x6+0.*x1.*x5.^2.*x6.^2+0.*x1.*x5.^3+0.*x1.*x5.^3.*x6+0.*x1.*x5.^4+0.000531127.*x1.*x4+0.0115741.*x1.*x4.*x6+0.*x1.*x4.*x6.^2+-0.153622.*x1.*x4.*x6.^3+0.00705724.*x1.*x4.*x5+0.*x1.*x4.*x5.*x6+0.345727.*x1.*x4.*x5.*x6.^2+0.*x1.*x4.*x5.^2+-0.223029.*x1.*x4.*x5.^2.*x6+0.0129278.*x1.*x4.*x5.^3+2.53439e-06.*x1.*x4.^2+-0.000407653.*x1.*x4.^2.*x6+-0.000391256.*x1.*x4.^2.*x6.^2+1.50809e-06.*x1.*x4.^2.*x5+0.000754644.*x1.*x4.^2.*x5.*x6+0.*x1.*x4.^2.*x5.^2+-4.49581e-08.*x1.*x4.^3+-1.34265e-07.*x1.*x4.^3.*x6+2.74465e-07.*x1.*x4.^3.*x5+1.02451e-11.*x1.*x4.^4+-0.0022806.*x1.*x3+0.0637334.*x1.*x3.*x6+-0.215504.*x1.*x3.*x6.^2+-0.0546347.*x1.*x3.*x6.^3+0.00237074.*x1.*x3.*x5+-0.0897689.*x1.*x3.*x5.*x6+0.258941.*x1.*x3.*x5.*x6.^2+0.*x1.*x3.*x5.^2+0.*x1.*x3.*x5.^2.*x6+0.*x1.*x3.*x5.^3+7.69795e-06.*x1.*x3.*x4+-0.00147858.*x1.*x3.*x4.*x6+-0.00132581.*x1.*x3.*x4.*x6.^2+0.000155312.*x1.*x3.*x4.*x5+0.00269269.*x1.*x3.*x4.*x5.*x6+0.*x1.*x3.*x4.*x5.^2+-9.52184e-08.*x1.*x3.*x4.^2+-1.40617e-07.*x1.*x3.*x4.^2.*x6+7.47043e-07.*x1.*x3.*x4.^2.*x5+-1.28862e-10.*x1.*x3.*x4.^3+0.000180283.*x1.*x3.^2+-7.34602e-05.*x1.*x3.^2.*x6+-0.00122445.*x1.*x3.^2.*x6.^2+-0.000528402.*x1.*x3.^2.*x5+0.00273873.*x1.*x3.^2.*x5.*x6+0.*x1.*x3.^2.*x5.^2+-7.24046e-07.*x1.*x3.^2.*x4+-3.8166e-06.*x1.*x3.^2.*x4.*x6+2.48665e-06.*x1.*x3.^2.*x4.*x5+-3.95118e-10.*x1.*x3.^2.*x4.^2+-4.88777e-06.*x1.*x3.^3+-2.15589e-05.*x1.*x3.^3.*x6+1.19248e-05.*x1.*x3.^3.*x5+8.02196e-09.*x1.*x3.^3.*x4+4.41645e-08.*x1.*x3.^4+0.*x1.*x2+0.*x1.*x2.*x6+0.*x1.*x2.*x6.^2+0.*x1.*x2.*x6.^3+0.*x1.*x2.*x5+0.*x1.*x2.*x5.*x6+0.*x1.*x2.*x5.*x6.^2+0.*x1.*x2.*x5.^2+0.*x1.*x2.*x5.^2.*x6+0.*x1.*x2.*x5.^3+0.*x1.*x2.*x4+0.*x1.*x2.*x4.*x6+0.*x1.*x2.*x4.*x6.^2+0.*x1.*x2.*x4.*x5+0.*x1.*x2.*x4.*x5.*x6+0.*x1.*x2.*x4.*x5.^2+0.*x1.*x2.*x4.^2+0.*x1.*x2.*x4.^2.*x6+0.*x1.*x2.*x4.^2.*x5+0.*x1.*x2.*x4.^3+0.*x1.*x2.*x3+0.*x1.*x2.*x3.*x6+0.*x1.*x2.*x3.*x6.^2+0.*x1.*x2.*x3.*x5+0.*x1.*x2.*x3.*x5.*x6+0.*x1.*x2.*x3.*x5.^2+0.*x1.*x2.*x3.*x4+0.*x1.*x2.*x3.*x4.*x6+0.*x1.*x2.*x3.*x4.*x5+0.*x1.*x2.*x3.*x4.^2+0.*x1.*x2.*x3.^2+0.*x1.*x2.*x3.^2.*x6+0.*x1.*x2.*x3.^2.*x5+0.*x1.*x2.*x3.^2.*x4+0.*x1.*x2.*x3.^3+0.*x1.*x2.^2+0.*x1.*x2.^2.*x6+0.*x1.*x2.^2.*x6.^2+0.*x1.*x2.^2.*x5+0.*x1.*x2.^2.*x5.*x6+0.*x1.*x2.^2.*x5.^2+0.*x1.*x2.^2.*x4+0.*x1.*x2.^2.*x4.*x6+0.*x1.*x2.^2.*x4.*x5+0.*x1.*x2.^2.*x4.^2+0.*x1.*x2.^2.*x3+0.*x1.*x2.^2.*x3.*x6+0.*x1.*x2.^2.*x3.*x5+0.*x1.*x2.^2.*x3.*x4+0.*x1.*x2.^2.*x3.^2+0.*x1.*x2.^3+0.*x1.*x2.^3.*x6+0.*x1.*x2.^3.*x5+0.*x1.*x2.^3.*x4+0.*x1.*x2.^3.*x3+0.*x1.*x2.^4+-0.00109713.*x1.^2+0.0135446.*x1.^2.*x6+-0.201237.*x1.^2.*x6.^2+-0.0280414.*x1.^2.*x6.^3+0.00401489.*x1.^2.*x5+0.*x1.^2.*x5.*x6+0.163585.*x1.^2.*x5.*x6.^2+0.*x1.^2.*x5.^2+0.*x1.^2.*x5.^2.*x6+0.0359712.*x1.^2.*x5.^3+-5.46519e-06.*x1.^2.*x4+-0.000724896.*x1.^2.*x4.*x6+-0.000333268.*x1.^2.*x4.*x6.^2+0.000159983.*x1.^2.*x4.*x5+0.000879898.*x1.^2.*x4.*x5.*x6+0.*x1.^2.*x4.*x5.^2+-1.42104e-08.*x1.^2.*x4.^2+4.4285e-07.*x1.^2.*x4.^2.*x6+-1.78187e-07.*x1.^2.*x4.^2.*x5+1.43677e-10.*x1.^2.*x4.^3+0.000128901.*x1.^2.*x3+5.54413e-06.*x1.^2.*x3.*x6+-0.000596789.*x1.^2.*x3.*x6.^2+-0.000351881.*x1.^2.*x3.*x5+0.00158693.*x1.^2.*x3.*x5.*x6+0.*x1.^2.*x3.*x5.^2+-3.29829e-07.*x1.^2.*x3.*x4+-1.09931e-06.*x1.^2.*x3.*x4.*x6+7.97173e-07.*x1.^2.*x3.*x4.*x5+-2.37377e-10.*x1.^2.*x3.*x4.^2+-4.38282e-06.*x1.^2.*x3.^2+-1.92066e-05.*x1.^2.*x3.^2.*x6+1.05014e-05.*x1.^2.*x3.^2.*x5+5.28801e-09.*x1.^2.*x3.^2.*x4+4.31145e-08.*x1.^2.*x3.^3+0.*x1.^2.*x2+0.*x1.^2.*x2.*x6+0.*x1.^2.*x2.*x6.^2+0.*x1.^2.*x2.*x5+0.*x1.^2.*x2.*x5.*x6+0.*x1.^2.*x2.*x5.^2+0.*x1.^2.*x2.*x4+0.*x1.^2.*x2.*x4.*x6+0.*x1.^2.*x2.*x4.*x5+0.*x1.^2.*x2.*x4.^2+0.*x1.^2.*x2.*x3+0.*x1.^2.*x2.*x3.*x6+0.*x1.^2.*x2.*x3.*x5+0.*x1.^2.*x2.*x3.*x4+0.*x1.^2.*x2.*x3.^2+0.*x1.^2.*x2.^2+0.*x1.^2.*x2.^2.*x6+0.*x1.^2.*x2.^2.*x5+0.*x1.^2.*x2.^2.*x4+0.*x1.^2.*x2.^2.*x3+0.*x1.^2.*x2.^3+4.42119e-05.*x1.^3+0.000246137.*x1.^3.*x6+8.55813e-05.*x1.^3.*x6.^2+-0.000143142.*x1.^3.*x5+1.77378e-05.*x1.^3.*x5.*x6+0.*x1.^3.*x5.^2+-2.36642e-08.*x1.^3.*x4+1.8501e-07.*x1.^3.*x4.*x6+-2.33144e-07.*x1.^3.*x4.*x5+6.28714e-12.*x1.^3.*x4.^2+-2.42457e-06.*x1.^3.*x3+-1.04082e-05.*x1.^3.*x3.*x6+5.59278e-06.*x1.^3.*x3.*x5+1.90792e-09.*x1.^3.*x3.*x4+3.09323e-08.*x1.^3.*x3.^2+0.*x1.^3.*x2+0.*x1.^3.*x2.*x6+0.*x1.^3.*x2.*x5+0.*x1.^3.*x2.*x4+0.*x1.^3.*x2.*x3+0.*x1.^3.*x2.^2+-6.95646e-07.*x1.^4+-2.87533e-06.*x1.^4.*x6+1.5284e-06.*x1.^4.*x5+2.98882e-10.*x1.^4.*x4+1.45061e-08.*x1.^4.*x3+0.*x1.^4.*x2+0.0944274.*1+3.81777e-09.*x1.^5+0.*x2.^5+3.99737e-08.*x3.^5+1.64957e-12.*x4.^5+0.*x5.^5+-7.17337.*x6.^5",0.01,0.0506584975772881,2.1683540881996,0.156384521663626,7.79823330435103e-09
